361.0	169.0
3	106.71641799008688	15.522388071285365	14.552238816830029
0	105.60767598499507	15.771855022431023	14.898720693421222
0	104.49893397990326	16.02132197357668	15.245202570012411
0	103.39019197481144	16.27078892472234	15.591684446603603
0	102.28144996971963	16.520255875867996	15.938166323194793
0	101.17270796462782	16.769722827013652	16.284648199785984
0	100.06396595953602	17.019189778159312	16.631130076377175
0	98.9552239544442	17.26865672930497	16.977611952968367
0	97.84648194935238	17.518123680450625	17.32409382955956
1	96.73773994426057	17.76759063159628	17.67057570615075
0	95.62899793916877	18.01705758274194	18.01705758274194
2	94.52025593407696	18.2665245338876	18.363539459333133
1	93.41151392898513	18.515991485033258	18.710021335924324
1	92.30277192389333	18.765458436178914	19.056503212515516
2	91.19402991880152	19.01492538732457	19.402985089106703
0	90.0852879137097	19.26439233847023	19.749466965697895
2	88.97654590861788	19.513859289615887	20.095948842289086
1	87.86780390352608	19.763326240761547	20.442430718880278
0	86.75906189843427	20.0127931919072	20.78891259547147
0	85.65031989334246	20.26226014305286	21.13539447206266
1	84.54157788825066	20.511727094198516	21.481876348653852
0	83.43283588315883	20.761194045344176	21.828358225245044
0	82.32409387806702	21.01066099648983	22.17484010183623
0	81.21535187297522	21.26012794763549	22.521321978427423
1	80.10660986788339	21.509594898781145	22.867803855018618
0	78.99786786279158	21.759061849926805	23.214285731609806
0	77.88912585769977	22.008528801072465	23.560767608201
1	76.78038385260797	22.25799575221812	23.907249484792192
1	75.67164184751614	22.50746270336378	24.25373136138338
0	74.56289984242433	22.756929654509435	24.60021323797457
1	73.45415783733253	23.006396605655095	24.94669511456576
0	72.34541583224072	23.25586355680075	25.293176991156955
2	71.2366738271489	23.505330507946407	25.639658867748146
1	70.12793182205709	23.754797459092064	25.98614074433934
0	69.01918981696528	24.004264410237724	26.33262262093053
1	67.91044781187347	24.25373136138338	26.67910449752172
0	66.80170580678165	24.50319831252904	27.02558637411291
0	65.69296380168984	24.752665263674697	27.3720682507041
0	64.58422179659803	25.002132214820353	27.718550127295288
1	63.47547979150622	25.251599165966017	28.065032003886483
1	62.36673778641441	25.50106611711167	28.411513880477674
0	61.2579957813226	25.75053306825733	28.75799575706887
1	60.149253776230786	26.000000019402982	29.104477633660057
2	59.04051177113897	26.249466970548642	29.45095951025125
0	57.93176976604716	26.4989339216943	29.797441386842436
0	56.82302776095535	26.74840087283996	30.14392326343363
1	55.71428575586354	26.997867823985615	30.490405140024823
0	54.60554375077173	27.247334775131275	30.83688701661601
0	53.49680174567992	27.49680172627693	31.183368893207206
1	52.388059740588105	27.746268677422588	31.529850769798397
0	51.27931773549629	27.995735628568244	31.876332646389585
1	50.17057573040449	28.2452025797139	32.22281452298078
0	49.06183372531267	28.494669530859557	32.56929639957197
0	47.95309172022086	28.744136482005217	32.91577827616316
1	46.84434971512904	28.993603433150874	33.26226015275435
0	45.735607710037236	29.243070384296534	33.60874202934554
1	44.626865704945416	29.492537335442194	33.955223905936734
1	43.51812369985361	29.74200428658785	34.301705782527925
1	42.40938169476179	29.99147123773351	34.64818765911912
0	41.300639689669985	30.240938188879163	34.99466953571031
1	40.19189768457818	30.490405140024823	35.3411514123015
0	39.08315567948636	30.73987209117048	35.68763328889269
0	37.974413674394555	30.989339042316136	36.03411516548388
0	36.865671669302735	31.238805993461792	36.380597042075074
0	35.75692966421093	31.488272944607452	36.727078918666265
0	34.64818765911912	31.73773989575311	37.07356079525746
0	33.539445654027304	31.98720684689877	37.42004267184865
0	32.43070364893549	32.23667379804443	37.76652454843983
3	31.321961643843682	32.486140749190085	38.113006425031024
3	30.213219638751866	32.73560770033574	38.45948830162222
0	29.104477633660057	32.9850746514814	38.80597017821341
