361.0	169.0
3	106.71641799008688	15.522388071285365	14.552238816830029
0	105.19461523800008	15.864793690504897	15.027802176857154
0	103.67281248591327	16.207199309724423	15.50336553688428
0	102.15100973382647	16.549604928943957	15.978928896911404
0	100.62920698173969	16.892010548163483	16.45449225693853
0	99.10740422965287	17.234416167383017	16.930055616965653
1	97.58560147756607	17.576821786602544	17.40561897699278
0	96.06379872547927	17.919227405822074	17.881182337019904
2	94.54199597339249	18.261633025041604	18.356745697047028
2	93.02019322130568	18.604038644261134	18.832309057074156
2	91.49839046921888	18.946444263480668	19.30787241710128
0	89.97658771713206	19.288849882700195	19.783435777128403
3	88.45478496504526	19.631255501919725	20.25899913715553
0	86.93298221295848	19.973661121139255	20.734562497182655
1	85.41117946087168	20.316066740358785	21.210125857209782
0	83.88937670878487	20.658472359578315	21.685689217236906
0	82.36757395669807	21.000877978797845	22.16125257726403
1	80.84577120461128	21.343283598017376	22.636815937291153
0	79.32396845252447	21.685689217236906	23.11237929731828
1	77.80216570043767	22.028094836456436	23.58794265734541
1	76.28036294835087	22.370500455675963	24.063506017372532
0	74.75856019626407	22.712906074895496	24.539069377399656
1	73.23675744417727	23.055311694115026	25.014632737426783
2	71.71495469209047	23.397717313334557	25.490196097453907
1	70.19315194000367	23.740122932554087	25.965759457481035
1	68.67134918791686	24.082528551773617	26.44132281750816
0	67.14954643583008	24.424934170993147	26.916886177535282
0	65.62774368374326	24.767339790212674	27.392449537562406
1	64.10594093165646	25.109745409432207	27.868012897589534
1	62.58413817956967	25.452151028651738	28.343576257616657
1	61.062335427482864	25.79455664787127	28.819139617643785
1	59.54053267539607	26.136962267090798	29.29470297767091
1	58.018729923309266	26.479367886310328	29.77026633769803
1	56.49692717122246	26.82177350552986	30.24582969772516
0	54.97512441913567	27.164179124749385	30.72139305775228
0	53.45332166704886	27.506584743968915	31.19695641777941
1	51.93151891496206	27.84899036318845	31.67251977780653
0	50.40971616287526	28.191395982407975	32.14808313783366
1	48.887913410788464	28.53380160162751	32.62364649786078
1	47.366110658701665	28.87620722084704	33.09920985788791
0	45.844307906614866	29.218612840066566	33.57477321791504
1	44.32250515452806	29.561018459286096	34.05033657794216
1	42.80070240244127	29.903424078505626	34.525899937969285
1	41.27889965035446	30.24582969772516	35.00146329799641
1	39.757096898267655	30.58823531694469	35.47702665802354
0	38.23529414618086	30.930640936164217	35.952590018050664
0	36.713491394094056	31.27304655538375	36.42815337807779
0	35.191688642007264	31.615452174603277	36.903716738104904
0	33.66988588992046	31.957857793822807	37.379280098132035
2	32.14808313783366	32.30026341304234	37.85484345815916
3	30.62628038574686	32.642669032261864	38.33040681818628
1	29.104477633660057	32.9850746514814	38.80597017821341
