361.0	169.0
3	106.71641799008688	15.522388071285365	14.552238816830029
0	105.48448242887376	15.799573572558318	14.937218679709131
0	104.25254686766064	16.076759073831273	15.32219854258823
0	103.0206113064475	16.353944575104222	15.707178405467333
0	101.78867574523439	16.631130076377175	16.092158268346434
0	100.55674018402127	16.90831557765013	16.477138131225534
0	99.32480462280813	17.18550107892308	16.862117994104636
0	98.09286906159501	17.462686580196035	17.247097856983736
1	96.86093350038189	17.739872081468988	17.63207771986284
0	95.62899793916877	18.01705758274194	18.01705758274194
2	94.39706237795565	18.294243084014894	18.40203744562104
2	93.16512681674251	18.571428585287848	18.787017308500143
0	91.9331912555294	18.8486140865608	19.171997171379246
2	90.70125569431627	19.125799587833754	19.556977034258345
0	89.46932013310314	19.402985089106703	19.941956897137445
3	88.23738457189002	19.680170590379657	20.32693676001655
0	87.0054490106769	19.95735609165261	20.71191662289565
0	85.77351344946378	20.234541592925567	21.09689648577475
1	84.54157788825066	20.511727094198516	21.481876348653852
0	83.30964232703752	20.78891259547147	21.866856211532955
0	82.0777067658244	21.066098096744422	22.251836074412054
1	80.84577120461128	21.343283598017376	22.636815937291153
0	79.61383564339815	21.62046909929033	23.021795800170256
0	78.38190008218503	21.897654600563282	23.406775663049356
1	77.1499645209719	22.17484010183623	23.791755525928462
1	75.91802895975879	22.452025603109185	24.17673538880756
0	74.68609339854565	22.72921110438214	24.56171525168666
1	73.45415783733253	23.006396605655095	24.94669511456576
0	72.22222227611941	23.283582106928044	25.331674977444866
2	70.99028671490629	23.560767608200997	25.716654840323965
1	69.75835115369316	23.837953109473954	26.101634703203068
1	68.52641559248003	24.115138610746904	26.48661456608217
0	67.29448003126691	24.392324112019857	26.87159442896127
0	66.06254447005378	24.66950961329281	27.25657429184037
0	64.83060890884066	24.94669511456576	27.64155415471947
1	63.59867334762753	25.223880615838716	28.026534017598575
1	62.36673778641441	25.50106611711167	28.411513880477674
0	61.134802225201284	25.778251618384626	28.796493743356777
1	59.90286666398816	26.05543711965758	29.181473606235876
2	58.670931102775036	26.33262262093053	29.56645346911498
0	57.438995541561916	26.609808122203482	29.951433331994078
1	56.20705998034879	26.886993623476435	30.33641319487318
0	54.97512441913567	27.164179124749385	30.72139305775228
0	53.74318885792254	27.441364626022338	31.106372920631387
1	52.51125329670942	27.718550127295288	31.491352783510486
0	51.27931773549629	27.995735628568244	31.876332646389585
1	50.04738217428317	28.272921129841198	32.261312509268684
0	48.815446613070044	28.550106631114154	32.64629237214779
1	47.583511051856924	28.827292132387107	33.03127223502689
0	46.351575490643796	29.104477633660057	33.416252097905996
1	45.119639929430676	29.38166313493301	33.801231960785096
1	43.88770436821755	29.658848636205963	34.186211823664195
0	42.65576880700443	29.936034137478913	34.571191686543294
1	41.4238332457913	30.21321963875187	34.9561715494224
1	40.19189768457818	30.490405140024823	35.3411514123015
0	38.95996212336505	30.76759064129778	35.7261312751806
0	37.72802656215193	31.044776142570726	36.111111138059705
0	36.496091000938804	31.321961643843682	36.496091000938804
0	35.264155439725684	31.599147145116635	36.881070863817904
0	34.03221987851256	31.876332646389585	37.266050726697
0	32.800284317299436	32.15351814766254	37.65103058957611
3	31.568348756086305	32.43070364893549	38.03601045245521
3	30.336413194873185	32.707889150208445	38.42099031533431
0	29.104477633660057	32.9850746514814	38.80597017821341
