361.0	169.0
5	29.104477633660057	15.522388071285365	19.402985089106703
3	106.71641799008688	15.522388071285365	19.402985089106703
10	29.104477633660057	17.462686580196035	19.402985089106703
0	106.71641799008688	17.462686580196035	19.402985089106703
5	29.104477633660057	19.402985089106703	19.402985089106703
3	106.71641799008688	19.402985089106703	19.402985089106703
6	29.104477633660057	21.343283598017376	19.402985089106703
3	106.71641799008688	21.343283598017376	19.402985089106703
6	29.104477633660057	23.283582106928044	19.402985089106703
1	106.71641799008688	23.283582106928044	19.402985089106703
5	29.104477633660057	25.223880615838716	19.402985089106703
0	106.71641799008688	25.223880615838716	19.402985089106703
4	29.104477633660057	27.164179124749385	19.402985089106703
1	106.71641799008688	27.164179124749385	19.402985089106703
1	29.104477633660057	29.104477633660057	19.402985089106703
0	106.71641799008688	29.104477633660057	19.402985089106703
2	29.104477633660057	31.04477614257073	19.402985089106703
0	106.71641799008688	31.04477614257073	19.402985089106703
7	29.104477633660057	32.9850746514814	19.402985089106703
1	106.71641799008688	32.9850746514814	19.402985089106703
