361.0	169.0
4	29.104477633660057	15.522388071285365	14.552238816830029
0	30.568853866800186	15.851872723741893	15.00985638968632
4	32.03323009994031	16.181357376198424	15.46747396254261
4	33.49760633308044	16.510842028654952	15.9250915353989
4	34.96198256622057	16.84032668111148	16.382709108255188
2	36.4263587993607	17.16981133356801	16.84032668111148
1	37.89073503250083	17.49929598602454	17.29794425396777
1	39.35511126564096	17.828780638481067	17.75556182682406
1	40.819487498781086	18.158265290937596	18.21317939968035
1	42.283863731921215	18.487749943394125	18.670796972536642
3	43.748239965061344	18.817234595850653	19.128414545392932
1	45.21261619820147	19.146719248307182	19.586032118249225
0	46.676992431341596	19.47620390076371	20.04364969110551
1	48.141368664481725	19.805688553220243	20.5012672639618
2	49.605744897621854	20.135173205676768	20.958884836818093
2	51.07012113076198	20.4646578581333	21.41650240967438
0	52.53449736390211	20.794142510589825	21.874119982530672
1	53.99887359704224	21.123627163046354	22.33173755538696
1	55.46324983018237	21.453111815502886	22.789355128243255
1	56.9276260633225	21.782596467959415	23.246972701099544
0	58.392002296462636	22.112081120415944	23.704590273955837
3	59.856378529602765	22.441565772872472	24.162207846812127
0	61.320754762742894	22.771050425329	24.619825419668413
0	62.785130995883016	23.10053507778553	25.077442992524706
1	64.24950722902315	23.43001973024206	25.53506056538099
0	65.71388346216328	23.75950438269859	25.992678138237284
1	67.17825969530341	24.088989035155116	26.450295711093574
1	68.64263592844354	24.418473687611648	26.907913283949867
0	70.10701216158365	24.747958340068173	27.365530856806156
1	71.57138839472378	25.077442992524706	27.823148429662446
0	73.03576462786391	25.40692764498123	28.280766002518735
0	74.50014086100404	25.736412297437763	28.738383575375025
1	75.96451709414417	26.065896949894288	29.196001148231314
0	77.4288933272843	26.395381602350817	29.653618721087604
0	78.89326956042443	26.724866254807345	30.111236293943893
0	80.35764579356457	27.054350907263878	30.568853866800186
0	81.82202202670467	27.383835559720406	31.026471439656476
0	83.28639825984483	27.71332021217693	31.48408901251277
0	84.75077449298493	28.042804864633464	31.941706585369054
1	86.21515072612507	28.372289517089992	32.39932415822535
0	87.6795269592652	28.701774169546525	32.85694173108164
0	89.14390319240533	29.03125882200305	33.314559303937926
0	90.60827942554546	29.36074347445958	33.77217687679422
0	92.07265565868559	29.69022812691611	34.229794449650505
0	93.53703189182572	30.01971277937264	34.6874120225068
2	95.00140812496585	30.349197431829168	35.14502959536309
1	96.46578435810598	30.678682084285693	35.60264716821938
0	97.9301605912461	31.008166736742226	36.06026474107567
1	99.39453682438624	31.337651389198754	36.517882313931956
1	100.85891305752637	31.667136041655283	36.97549988678825
1	102.3232892906665	31.996620694111808	37.43311745964454
1	103.78766552380662	32.32610534656834	37.89073503250083
0	105.25204175694675	32.65558999902487	38.34835260535712
0	106.71641799008688	32.9850746514814	38.80597017821341
