361.0	169.0
3	106.71641799008688	15.522388071285365	14.552238816830029
0	102.40464352584094	16.492537325740702	15.899668336906883
1	98.09286906159501	17.462686580196035	17.247097856983736
5	93.78109459734907	18.432835834651367	18.59452737706059
4	89.46932013310314	19.402985089106703	19.941956897137445
1	85.15754566885721	20.37313434356204	21.289386417214303
1	80.84577120461128	21.343283598017376	22.636815937291153
2	76.53399674036534	22.313432852472708	23.98424545736801
3	72.22222227611941	23.283582106928044	25.331674977444866
2	67.91044781187347	24.25373136138338	26.67910449752172
1	63.59867334762753	25.223880615838716	28.026534017598575
4	59.286898883381596	26.194029870294052	29.37396353767543
1	54.97512441913567	27.164179124749385	30.72139305775228
2	50.66334995488973	28.13432837920472	32.06882257782914
1	46.351575490643796	29.104477633660057	33.416252097905996
3	42.03980102639786	30.074626888115393	34.76368161798285
1	37.72802656215193	31.044776142570726	36.111111138059705
0	33.416252097905996	32.01492539702606	37.458540658136556
6	29.104477633660057	32.9850746514814	38.80597017821341
