361.0	169.0
3	106.71641799008688	15.522388071285365	14.552238816830029
0	103.34198580067702	16.281635313902584	15.60674887602061
0	99.96755361126716	17.040882556519804	16.661258935211194
3	96.5931214218573	17.80012979913702	17.715768994401774
3	93.21868923244745	18.55937704175424	18.770279053592354
3	89.84425704303756	19.31862428437146	19.82478911278294
2	86.4698248536277	20.077871526988677	20.87929917197352
0	83.09539266421784	20.837118769605897	21.933809231164105
1	79.72096047480798	21.596366012223115	22.98831929035468
2	76.34652828539812	22.355613254840335	24.042829349545265
2	72.97209609598826	23.114860497457553	25.097339408735845
3	69.5976639065784	23.874107740074773	26.15184946792643
0	66.22323171716855	24.63335498269199	27.206359527117012
2	62.84879952775868	25.39260222530921	28.26086958630759
3	59.47436733834881	26.15184946792643	29.315379645498176
1	56.099935148938954	26.911096710543646	30.369889704688756
1	52.725502959529095	27.670343953160867	31.424399763879336
1	49.35107077011923	28.429591195778084	32.47890982306992
1	45.97663858070936	29.188838438395305	33.533419882260496
3	42.602206391299504	29.94808568101252	34.58792994145108
1	39.227774201889645	30.707332923629743	35.64244000064166
0	35.853342012479786	31.46658016624696	36.69695005983225
0	32.47890982306992	32.22582740886418	37.75146011902283
6	29.104477633660057	32.9850746514814	38.80597017821341
